Fraction_Removed,RGC
0.3645251396648045,0.5173913043478261
0.36522346368715086,0.5173913043478261
0.36592178770949724,0.5173913043478261
0.3666201117318436,0.5173913043478261
0.36731843575418993,0.5173913043478261
0.3680167597765363,0.5173913043478261
0.3687150837988827,0.5173913043478261
0.36941340782122906,0.5173913043478261
0.37011173184357543,0.5152173913043478
0.3708100558659218,0.5152173913043478
0.3715083798882682,0.5152173913043478
0.37220670391061456,0.5152173913043478
0.37290502793296093,0.5152173913043478
0.37360335195530725,0.5152173913043478
0.3743016759776536,0.5152173913043478
0.375,0.5152173913043478
0.3756983240223464,0.5152173913043478
0.37639664804469275,0.5152173913043478
0.3770949720670391,0.5152173913043478
0.3777932960893855,0.5152173913043478
0.3784916201117319,0.5152173913043478
0.37918994413407825,0.5152173913043478
0.37988826815642457,0.5152173913043478
0.38058659217877094,0.5152173913043478
0.3812849162011173,0.5152173913043478
0.3819832402234637,0.5152173913043478
0.38268156424581007,0.5152173913043478
0.38337988826815644,0.5152173913043478
0.3840782122905028,0.5152173913043478
0.3847765363128492,0.5152173913043478
0.38547486033519557,0.5152173913043478
0.3861731843575419,0.5152173913043478
0.38687150837988826,0.5152173913043478
0.38756983240223464,0.5152173913043478
0.388268156424581,0.5130434782608696
0.3889664804469274,0.5130434782608696
0.38966480446927376,0.5130434782608696
0.39036312849162014,0.5130434782608696
0.3910614525139665,0.5108695652173914
0.3917597765363129,0.5108695652173914
0.3924581005586592,0.5108695652173914
0.3931564245810056,0.5108695652173914
0.39385474860335196,0.5108695652173914
0.39455307262569833,0.5108695652173914
0.3952513966480447,0.5108695652173914
0.3959497206703911,0.5108695652173914
0.39664804469273746,0.5108695652173914
0.39734636871508383,0.5108695652173914
0.3980446927374302,0.5108695652173914
0.3987430167597765,0.508695652173913
0.3994413407821229,0.5065217391304347
0.4001396648044693,0.5065217391304347
0.40083798882681565,0.5065217391304347
0.401536312849162,0.5065217391304347
0.4022346368715084,0.5065217391304347
0.4029329608938548,0.5065217391304347
0.40363128491620115,0.5065217391304347
0.4043296089385475,0.5065217391304347
0.40502793296089384,0.5065217391304347
0.4057262569832402,0.5065217391304347
0.4064245810055866,0.5065217391304347
0.40712290502793297,0.5065217391304347
0.40782122905027934,0.5065217391304347
0.4085195530726257,0.5065217391304347
0.4092178770949721,0.5065217391304347
0.40991620111731847,0.5065217391304347
0.41061452513966484,0.5043478260869565
0.41131284916201116,0.5043478260869565
0.41201117318435754,0.5043478260869565
0.4127094972067039,0.5
0.4134078212290503,0.5
0.41410614525139666,0.5
0.41480446927374304,0.49782608695652175
0.4155027932960894,0.49782608695652175
0.4162011173184358,0.49782608695652175
0.41689944134078216,0.49782608695652175
0.4175977653631285,0.49782608695652175
0.41829608938547486,0.49782608695652175
0.41899441340782123,0.49782608695652175
0.4196927374301676,0.49782608695652175
0.420391061452514,0.49782608695652175
0.42108938547486036,0.4956521739130435
0.42178770949720673,0.4934782608695652
0.4224860335195531,0.4934782608695652
0.4231843575418995,0.4934782608695652
0.4238826815642458,0.4934782608695652
0.4245810055865922,0.4934782608695652
0.42527932960893855,0.4934782608695652
0.4259776536312849,0.4934782608695652
0.4266759776536313,0.4934782608695652
0.4273743016759777,0.4934782608695652
0.42807262569832405,0.4934782608695652
0.4287709497206704,0.4934782608695652
0.4294692737430168,0.4934782608695652
0.4301675977653631,0.4934782608695652
0.4308659217877095,0.4934782608695652
0.43156424581005587,0.4934782608695652
0.43226256983240224,0.4934782608695652
0.4329608938547486,0.4934782608695652
0.433659217877095,0.4934782608695652
0.43435754189944137,0.4934782608695652
0.43505586592178774,0.4934782608695652
0.4357541899441341,0.4934782608695652
0.43645251396648044,0.4934782608695652
0.4371508379888268,0.4934782608695652
0.4378491620111732,0.4934782608695652
0.43854748603351956,0.4934782608695652
0.43924581005586594,0.4934782608695652
0.4399441340782123,0.4934782608695652
0.4406424581005587,0.4934782608695652
0.44134078212290506,0.49130434782608695
0.44203910614525144,0.49130434782608695
0.44273743016759776,0.49130434782608695
0.44343575418994413,0.4891304347826087
0.4441340782122905,0.48695652173913045
0.4448324022346369,0.48695652173913045
0.44553072625698326,0.48695652173913045
0.44622905027932963,0.48695652173913045
0.446927374301676,0.48695652173913045
0.4476256983240224,0.48695652173913045
0.44832402234636876,0.48695652173913045
0.4490223463687151,0.48695652173913045
0.44972067039106145,0.48695652173913045
0.4504189944134078,0.48695652173913045
0.4511173184357542,0.48695652173913045
0.4518156424581006,0.48695652173913045
0.45251396648044695,0.48695652173913045
0.4532122905027933,0.48695652173913045
0.4539106145251397,0.48695652173913045
0.4546089385474861,0.48695652173913045
0.4553072625698324,0.48695652173913045
0.45600558659217877,0.48695652173913045
0.45670391061452514,0.48695652173913045
0.4574022346368715,0.48695652173913045
0.4581005586592179,0.48695652173913045
0.45879888268156427,0.48695652173913045
0.45949720670391064,0.48695652173913045
0.460195530726257,0.48695652173913045
0.4608938547486034,0.48695652173913045
0.4615921787709497,0.48695652173913045
0.4622905027932961,0.48695652173913045
0.46298882681564246,0.48695652173913045
0.46368715083798884,0.48478260869565215
0.4643854748603352,0.4782608695652174
0.4650837988826816,0.4782608695652174
0.46578212290502796,0.4782608695652174
0.46648044692737434,0.4782608695652174
0.4671787709497207,0.4434782608695652
0.46787709497206703,0.4434782608695652
0.4685754189944134,0.4434782608695652
0.4692737430167598,0.4434782608695652
0.46997206703910616,0.4434782608695652
0.47067039106145253,0.4434782608695652
0.4713687150837989,0.4434782608695652
0.4720670391061453,0.4434782608695652
0.47276536312849166,0.4434782608695652
0.47346368715083803,0.4434782608695652
0.47416201117318435,0.4434782608695652
0.4748603351955307,0.4434782608695652
0.4755586592178771,0.4434782608695652
0.4762569832402235,0.4434782608695652
0.47695530726256985,0.4434782608695652
0.4776536312849162,0.4434782608695652
0.4783519553072626,0.4434782608695652
0.479050279329609,0.4434782608695652
0.47974860335195535,0.4434782608695652
0.48044692737430167,0.4434782608695652
0.48114525139664804,0.4434782608695652
0.4818435754189944,0.4434782608695652
0.4825418994413408,0.42391304347826086
0.48324022346368717,0.4217391304347826
0.48393854748603354,0.4217391304347826
0.4846368715083799,0.4217391304347826
0.4853351955307263,0.41956521739130437
0.48603351955307267,0.41739130434782606
0.486731843575419,0.41739130434782606
0.48743016759776536,0.41739130434782606
0.48812849162011174,0.41739130434782606
0.4888268156424581,0.41739130434782606
0.4895251396648045,0.41739130434782606
0.49022346368715086,0.41739130434782606
0.49092178770949724,0.41739130434782606
0.4916201117318436,0.41739130434782606
0.49231843575419,0.41739130434782606
0.4930167597765363,0.41739130434782606
0.4937150837988827,0.4152173913043478
0.49441340782122906,0.40869565217391307
0.49511173184357543,0.3673913043478261
0.4958100558659218,0.3673913043478261
0.4965083798882682,0.3673913043478261
0.49720670391061456,0.3673913043478261
0.49790502793296093,0.3673913043478261
0.4986033519553073,0.3673913043478261
0.4993016759776536,0.3673913043478261
0.5,0.3673913043478261
0.5006983240223464,0.3673913043478261
0.5013966480446927,0.3673913043478261
0.5020949720670391,0.3673913043478261
0.5027932960893855,0.3673913043478261
0.5034916201117319,0.3652173913043478
0.5041899441340782,0.3652173913043478
0.5048882681564246,0.3282608695652174
0.505586592178771,0.3282608695652174
0.5062849162011174,0.3282608695652174
0.5069832402234637,0.3282608695652174
0.5076815642458101,0.3282608695652174
0.5083798882681564,0.3282608695652174
