Fraction_Removed,RGC
0.5596620908130939,0.6666666666666666
0.5607180570221753,0.6666666666666666
0.5617740232312566,0.6666666666666666
0.5628299894403379,0.6666666666666666
0.5638859556494191,0.6666666666666666
0.5649419218585005,0.6666666666666666
0.5659978880675818,0.6666666666666666
0.5670538542766631,0.6666666666666666
0.5681098204857444,0.6666666666666666
0.5691657866948258,0.6666666666666666
0.5702217529039071,0.6666666666666666
0.5712777191129883,0.6666666666666666
0.5723336853220696,0.6666666666666666
0.573389651531151,0.6666666666666666
0.5744456177402323,0.6666666666666666
0.5755015839493136,0.6666666666666666
0.5765575501583949,0.6666666666666666
0.5776135163674762,0.6666666666666666
0.5786694825765575,0.6666666666666666
0.5797254487856388,0.6666666666666666
0.5807814149947201,0.6666666666666666
0.5818373812038015,0.6666666666666666
0.5828933474128828,0.6666666666666666
0.583949313621964,0.6666666666666666
0.5850052798310453,0.6666666666666666
0.5860612460401267,0.6666666666666666
0.587117212249208,0.6666666666666666
0.5881731784582893,0.6666666666666666
0.5892291446673706,0.6666666666666666
0.5902851108764519,0.6666666666666666
0.5913410770855332,0.6666666666666666
0.5923970432946145,0.6666666666666666
0.5934530095036958,0.6444444444444445
0.5945089757127772,0.6444444444444445
0.5955649419218585,0.6444444444444445
0.5966209081309398,0.6444444444444445
0.597676874340021,0.6444444444444445
0.5987328405491024,0.6444444444444445
0.5997888067581837,0.6444444444444445
0.600844772967265,0.6444444444444445
0.6019007391763463,0.6444444444444445
0.6029567053854277,0.6444444444444445
0.6040126715945089,0.6222222222222222
0.6050686378035902,0.6222222222222222
0.6061246040126715,0.6222222222222222
0.6071805702217529,0.6222222222222222
0.6082365364308342,0.6222222222222222
0.6092925026399155,0.6222222222222222
0.6103484688489967,0.6222222222222222
0.6114044350580781,0.6222222222222222
0.6124604012671594,0.6222222222222222
0.6135163674762407,0.6222222222222222
0.614572333685322,0.6222222222222222
