network,metric,mode,x,rgc
manufacturing,KFC_v2,static,0.6812307692307693,0.20958083832335328
manufacturing,KFC_v2,static,0.6815384615384615,0.20958083832335328
manufacturing,KFC_v2,static,0.6818461538461539,0.20958083832335328
manufacturing,KFC_v2,static,0.6821538461538462,0.20958083832335328
manufacturing,KFC_v2,static,0.6824615384615385,0.20958083832335328
manufacturing,KFC_v2,static,0.6827692307692308,0.20958083832335328
manufacturing,KFC_v2,static,0.6830769230769231,0.20958083832335328
manufacturing,KFC_v2,static,0.6833846153846154,0.20958083832335328
manufacturing,KFC_v2,static,0.6836923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.684,0.20958083832335328
manufacturing,KFC_v2,static,0.6843076923076923,0.20958083832335328
manufacturing,KFC_v2,static,0.6846153846153846,0.20958083832335328
manufacturing,KFC_v2,static,0.684923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.6852307692307692,0.20958083832335328
manufacturing,KFC_v2,static,0.6855384615384615,0.20958083832335328
manufacturing,KFC_v2,static,0.6858461538461539,0.20958083832335328
manufacturing,KFC_v2,static,0.6861538461538462,0.20958083832335328
manufacturing,KFC_v2,static,0.6864615384615385,0.20958083832335328
manufacturing,KFC_v2,static,0.6867692307692308,0.20958083832335328
manufacturing,KFC_v2,static,0.6870769230769231,0.20958083832335328
manufacturing,KFC_v2,static,0.6873846153846154,0.20958083832335328
manufacturing,KFC_v2,static,0.6876923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.6880000000000001,0.20958083832335328
manufacturing,KFC_v2,static,0.6883076923076923,0.20958083832335328
manufacturing,KFC_v2,static,0.6886153846153846,0.20958083832335328
manufacturing,KFC_v2,static,0.688923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.6892307692307692,0.20958083832335328
manufacturing,KFC_v2,static,0.6895384615384615,0.20958083832335328
manufacturing,KFC_v2,static,0.6898461538461539,0.20958083832335328
manufacturing,KFC_v2,static,0.6901538461538462,0.20958083832335328
manufacturing,KFC_v2,static,0.6904615384615385,0.20958083832335328
manufacturing,KFC_v2,static,0.6907692307692308,0.20958083832335328
manufacturing,KFC_v2,static,0.6910769230769231,0.20958083832335328
manufacturing,KFC_v2,static,0.6913846153846154,0.20958083832335328
manufacturing,KFC_v2,static,0.6916923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.6920000000000001,0.20958083832335328
manufacturing,KFC_v2,static,0.6923076923076923,0.20958083832335328
manufacturing,KFC_v2,static,0.6926153846153846,0.20958083832335328
manufacturing,KFC_v2,static,0.692923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.6932307692307692,0.20958083832335328
manufacturing,KFC_v2,static,0.6935384615384615,0.20958083832335328
manufacturing,KFC_v2,static,0.6938461538461539,0.20958083832335328
manufacturing,KFC_v2,static,0.6941538461538462,0.20958083832335328
manufacturing,KFC_v2,static,0.6944615384615385,0.20958083832335328
manufacturing,KFC_v2,static,0.6947692307692308,0.20958083832335328
manufacturing,KFC_v2,static,0.6950769230769231,0.20958083832335328
manufacturing,KFC_v2,static,0.6953846153846154,0.20958083832335328
manufacturing,KFC_v2,static,0.6956923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.6960000000000001,0.20958083832335328
manufacturing,KFC_v2,static,0.6963076923076923,0.20958083832335328
manufacturing,KFC_v2,static,0.6966153846153846,0.20958083832335328
manufacturing,KFC_v2,static,0.696923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.6972307692307692,0.20958083832335328
manufacturing,KFC_v2,static,0.6975384615384616,0.20958083832335328
manufacturing,KFC_v2,static,0.6978461538461539,0.20958083832335328
manufacturing,KFC_v2,static,0.6981538461538461,0.20958083832335328
manufacturing,KFC_v2,static,0.6984615384615385,0.20958083832335328
manufacturing,KFC_v2,static,0.6987692307692308,0.20958083832335328
manufacturing,KFC_v2,static,0.6990769230769232,0.20958083832335328
manufacturing,KFC_v2,static,0.6993846153846154,0.20958083832335328
manufacturing,KFC_v2,static,0.6996923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.7000000000000001,0.20958083832335328
manufacturing,KFC_v2,static,0.7003076923076923,0.20958083832335328
manufacturing,KFC_v2,static,0.7006153846153846,0.20958083832335328
manufacturing,KFC_v2,static,0.700923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.7012307692307692,0.20958083832335328
manufacturing,KFC_v2,static,0.7015384615384616,0.20958083832335328
manufacturing,KFC_v2,static,0.7018461538461539,0.20958083832335328
manufacturing,KFC_v2,static,0.7021538461538461,0.20958083832335328
manufacturing,KFC_v2,static,0.7024615384615385,0.20958083832335328
manufacturing,KFC_v2,static,0.7027692307692308,0.20958083832335328
manufacturing,KFC_v2,static,0.7030769230769232,0.20958083832335328
manufacturing,KFC_v2,static,0.7033846153846154,0.20958083832335328
manufacturing,KFC_v2,static,0.7036923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.7040000000000001,0.20958083832335328
manufacturing,KFC_v2,static,0.7043076923076923,0.20958083832335328
manufacturing,KFC_v2,static,0.7046153846153846,0.20958083832335328
manufacturing,KFC_v2,static,0.704923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.7052307692307692,0.20958083832335328
manufacturing,KFC_v2,static,0.7055384615384616,0.20958083832335328
manufacturing,KFC_v2,static,0.7058461538461539,0.20958083832335328
manufacturing,KFC_v2,static,0.7061538461538461,0.20958083832335328
manufacturing,KFC_v2,static,0.7064615384615385,0.20958083832335328
manufacturing,KFC_v2,static,0.7067692307692308,0.20958083832335328
manufacturing,KFC_v2,static,0.707076923076923,0.20958083832335328
manufacturing,KFC_v2,static,0.7073846153846154,0.20958083832335328
manufacturing,KFC_v2,static,0.7076923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.7080000000000001,0.20958083832335328
manufacturing,KFC_v2,static,0.7083076923076923,0.20958083832335328
manufacturing,KFC_v2,static,0.7086153846153846,0.20958083832335328
manufacturing,KFC_v2,static,0.708923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.7092307692307692,0.20958083832335328
manufacturing,KFC_v2,static,0.7095384615384616,0.20958083832335328
manufacturing,KFC_v2,static,0.7098461538461539,0.20958083832335328
manufacturing,KFC_v2,static,0.7101538461538461,0.20958083832335328
manufacturing,KFC_v2,static,0.7104615384615385,0.20958083832335328
manufacturing,KFC_v2,static,0.7107692307692308,0.20958083832335328
manufacturing,KFC_v2,static,0.711076923076923,0.20958083832335328
manufacturing,KFC_v2,static,0.7113846153846154,0.20958083832335328
manufacturing,KFC_v2,static,0.7116923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.7120000000000001,0.20958083832335328
manufacturing,KFC_v2,static,0.7123076923076923,0.20958083832335328
manufacturing,KFC_v2,static,0.7126153846153847,0.20958083832335328
manufacturing,KFC_v2,static,0.712923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.7132307692307692,0.20958083832335328
manufacturing,KFC_v2,static,0.7135384615384616,0.20958083832335328
manufacturing,KFC_v2,static,0.7138461538461539,0.20958083832335328
manufacturing,KFC_v2,static,0.7141538461538461,0.20958083832335328
manufacturing,KFC_v2,static,0.7144615384615385,0.20958083832335328
manufacturing,KFC_v2,static,0.7147692307692308,0.20958083832335328
manufacturing,KFC_v2,static,0.715076923076923,0.20958083832335328
manufacturing,KFC_v2,static,0.7153846153846154,0.20958083832335328
manufacturing,KFC_v2,static,0.7156923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.716,0.20958083832335328
manufacturing,KFC_v2,static,0.7163076923076923,0.20958083832335328
manufacturing,KFC_v2,static,0.7166153846153847,0.20958083832335328
manufacturing,KFC_v2,static,0.716923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.7172307692307692,0.20958083832335328
manufacturing,KFC_v2,static,0.7175384615384616,0.20958083832335328
manufacturing,KFC_v2,static,0.7178461538461539,0.20958083832335328
manufacturing,KFC_v2,static,0.7181538461538461,0.20958083832335328
manufacturing,KFC_v2,static,0.7184615384615385,0.20958083832335328
manufacturing,KFC_v2,static,0.7187692307692308,0.20958083832335328
manufacturing,KFC_v2,static,0.7190769230769231,0.20958083832335328
manufacturing,KFC_v2,static,0.7193846153846154,0.20958083832335328
manufacturing,KFC_v2,static,0.7196923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.72,0.20958083832335328
manufacturing,KFC_v2,static,0.7203076923076923,0.20958083832335328
manufacturing,KFC_v2,static,0.7206153846153847,0.20958083832335328
manufacturing,KFC_v2,static,0.720923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.7212307692307692,0.20958083832335328
manufacturing,KFC_v2,static,0.7215384615384616,0.20958083832335328
manufacturing,KFC_v2,static,0.7218461538461539,0.20958083832335328
manufacturing,KFC_v2,static,0.7221538461538461,0.20958083832335328
manufacturing,KFC_v2,static,0.7224615384615385,0.20958083832335328
manufacturing,KFC_v2,static,0.7227692307692308,0.20958083832335328
manufacturing,KFC_v2,static,0.7230769230769231,0.20958083832335328
manufacturing,KFC_v2,static,0.7233846153846154,0.20958083832335328
manufacturing,KFC_v2,static,0.7236923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.724,0.20958083832335328
manufacturing,KFC_v2,static,0.7243076923076923,0.20958083832335328
manufacturing,KFC_v2,static,0.7246153846153847,0.20958083832335328
manufacturing,KFC_v2,static,0.724923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.7252307692307692,0.20958083832335328
manufacturing,KFC_v2,static,0.7255384615384616,0.20958083832335328
manufacturing,KFC_v2,static,0.7258461538461539,0.20958083832335328
manufacturing,KFC_v2,static,0.7261538461538461,0.20958083832335328
manufacturing,KFC_v2,static,0.7264615384615385,0.20958083832335328
manufacturing,KFC_v2,static,0.7267692307692308,0.20958083832335328
manufacturing,KFC_v2,static,0.7270769230769231,0.20958083832335328
manufacturing,KFC_v2,static,0.7273846153846154,0.20958083832335328
manufacturing,KFC_v2,static,0.7276923076923077,0.20958083832335328
manufacturing,KFC_v2,static,0.728,0.20958083832335328
manufacturing,KFC_v2,static,0.7283076923076923,0.20958083832335328
manufacturing,KFC_v2,static,0.7286153846153847,0.20958083832335328
manufacturing,KFC_v2,static,0.7289230769230769,0.20958083832335328
manufacturing,KFC_v2,static,0.7292307692307692,0.20958083832335328
manufacturing,KFC_v2,static,0.7295384615384616,0.20958083832335328
manufacturing,KFC_v2,static,0.7298461538461539,0.20958083832335328
manufacturing,KFC_v2,static,0.7301538461538462,0.20958083832335328
manufacturing,KFC_v2,static,0.7304615384615385,0.20958083832335328
manufacturing,KFC_v2,static,0.7307692307692308,0.20958083832335328
manufacturing,KFC_v2,static,0.7310769230769231,0.20958083832335328
manufacturing,KFC_v2,static,0.7313846153846154,0.20958083832335328
manufacturing,KFC_v2,static,0.7316923076923078,0.20958083832335328
manufacturing,KFC_v2,static,0.732,0.20958083832335328
manufacturing,KFC_v2,static,0.7323076923076923,0.20958083832335328
manufacturing,KFC_v2,static,0.7326153846153847,0.20958083832335328
manufacturing,KFC_v2,static,0.7329230769230769,0.20958083832335328
manufacturing,KFC_v2,static,0.7332307692307692,0.20958083832335328
manufacturing,KFC_v2,static,0.7335384615384616,0.20958083832335328
manufacturing,KFC_v2,static,0.7338461538461539,0.20958083832335328
manufacturing,KFC_v2,static,0.7341538461538462,0.20958083832335328
manufacturing,KFC_v2,static,0.7344615384615385,0.20958083832335328
manufacturing,KFC_v2,static,0.7347692307692308,0.20958083832335328
manufacturing,KFC_v2,static,0.7350769230769231,0.20958083832335328
manufacturing,KFC_v2,static,0.7353846153846154,0.20958083832335328
manufacturing,KFC_v2,static,0.7356923076923078,0.20958083832335328
manufacturing,KFC_v2,static,0.736,0.20958083832335328
manufacturing,KFC_v2,static,0.7363076923076923,0.20958083832335328
manufacturing,KFC_v2,static,0.7366153846153847,0.20958083832335328
manufacturing,KFC_v2,static,0.7369230769230769,0.20958083832335328
manufacturing,KFC_v2,static,0.7372307692307692,0.20958083832335328
manufacturing,KFC_v2,static,0.7375384615384616,0.20958083832335328
manufacturing,KFC_v2,static,0.7378461538461538,0.20958083832335328
manufacturing,KFC_v2,static,0.7381538461538462,0.20359281437125748
manufacturing,KFC_v2,static,0.7384615384615385,0.20359281437125748
manufacturing,KFC_v2,static,0.7387692307692308,0.20359281437125748
manufacturing,KFC_v2,static,0.7390769230769231,0.20359281437125748
manufacturing,KFC_v2,static,0.7393846153846154,0.20359281437125748
manufacturing,KFC_v2,static,0.7396923076923078,0.20359281437125748
manufacturing,KFC_v2,static,0.74,0.20359281437125748
manufacturing,KFC_v2,static,0.7403076923076923,0.20359281437125748
manufacturing,KFC_v2,static,0.7406153846153847,0.20359281437125748
manufacturing,KFC_v2,static,0.7409230769230769,0.20359281437125748
manufacturing,KFC_v2,static,0.7412307692307692,0.20359281437125748
manufacturing,KFC_v2,static,0.7415384615384616,0.20359281437125748
manufacturing,KFC_v2,static,0.7418461538461538,0.20359281437125748
manufacturing,KFC_v2,static,0.7421538461538462,0.20359281437125748
manufacturing,KFC_v2,static,0.7424615384615385,0.20359281437125748
manufacturing,KFC_v2,static,0.7427692307692308,0.20359281437125748
manufacturing,KFC_v2,static,0.7430769230769231,0.20359281437125748
manufacturing,KFC_v2,static,0.7433846153846154,0.20359281437125748
manufacturing,KFC_v2,static,0.7436923076923078,0.20359281437125748
manufacturing,KFC_v2,static,0.744,0.20359281437125748
manufacturing,KFC_v2,static,0.7443076923076923,0.20359281437125748
manufacturing,KFC_v2,static,0.7446153846153847,0.20359281437125748
manufacturing,KFC_v2,static,0.7449230769230769,0.20359281437125748
manufacturing,KFC_v2,static,0.7452307692307693,0.20359281437125748
manufacturing,KFC_v2,static,0.7455384615384616,0.20359281437125748
manufacturing,KFC_v2,static,0.7458461538461538,0.20359281437125748
manufacturing,KFC_v2,static,0.7461538461538462,0.19760479041916168
manufacturing,KFC_v2,static,0.7464615384615385,0.19760479041916168
manufacturing,KFC_v2,static,0.7467692307692307,0.19760479041916168
manufacturing,KFC_v2,static,0.7470769230769231,0.19760479041916168
manufacturing,KFC_v2,static,0.7473846153846154,0.19760479041916168
manufacturing,KFC_v2,static,0.7476923076923078,0.19760479041916168
manufacturing,KFC_v2,static,0.748,0.19760479041916168
manufacturing,KFC_v2,static,0.7483076923076923,0.19760479041916168
manufacturing,KFC_v2,static,0.7486153846153847,0.19760479041916168
manufacturing,KFC_v2,static,0.7489230769230769,0.19760479041916168
manufacturing,KFC_v2,static,0.7492307692307693,0.19760479041916168
manufacturing,KFC_v2,static,0.7495384615384616,0.19760479041916168
manufacturing,KFC_v2,static,0.7498461538461538,0.19760479041916168
manufacturing,KFC_v2,static,0.7501538461538462,0.19760479041916168
manufacturing,KFC_v2,static,0.7504615384615385,0.19760479041916168
manufacturing,KFC_v2,static,0.7507692307692307,0.19760479041916168
manufacturing,KFC_v2,static,0.7510769230769231,0.19760479041916168
manufacturing,KFC_v2,static,0.7513846153846154,0.19760479041916168
manufacturing,KFC_v2,static,0.7516923076923078,0.19760479041916168
manufacturing,KFC_v2,static,0.752,0.19760479041916168
manufacturing,KFC_v2,static,0.7523076923076923,0.19760479041916168
manufacturing,KFC_v2,static,0.7526153846153847,0.19760479041916168
manufacturing,KFC_v2,static,0.7529230769230769,0.19760479041916168
manufacturing,KFC_v2,static,0.7532307692307693,0.19760479041916168
manufacturing,KFC_v2,static,0.7535384615384616,0.19760479041916168
manufacturing,KFC_v2,static,0.7538461538461538,0.19760479041916168
manufacturing,KFC_v2,static,0.7541538461538462,0.19760479041916168
manufacturing,KFC_v2,static,0.7544615384615385,0.19760479041916168
manufacturing,KFC_v2,static,0.7547692307692307,0.19760479041916168
manufacturing,KFC_v2,static,0.7550769230769231,0.19760479041916168
manufacturing,KFC_v2,static,0.7553846153846154,0.19760479041916168
manufacturing,KFC_v2,static,0.7556923076923077,0.19760479041916168
manufacturing,KFC_v2,static,0.756,0.19760479041916168
manufacturing,KFC_v2,static,0.7563076923076923,0.19760479041916168
manufacturing,KFC_v2,static,0.7566153846153847,0.19760479041916168
manufacturing,KFC_v2,static,0.7569230769230769,0.19760479041916168
manufacturing,KFC_v2,static,0.7572307692307693,0.19760479041916168
manufacturing,KFC_v2,static,0.7575384615384616,0.19760479041916168
manufacturing,KFC_v2,static,0.7578461538461538,0.19161676646706588
manufacturing,KFC_v2,static,0.7581538461538462,0.19161676646706588
manufacturing,KFC_v2,static,0.7584615384615385,0.19161676646706588
manufacturing,KFC_v2,static,0.7587692307692308,0.19161676646706588
manufacturing,KFC_v2,static,0.7590769230769231,0.19161676646706588
manufacturing,KFC_v2,static,0.7593846153846154,0.19161676646706588
manufacturing,KFC_v2,static,0.7596923076923077,0.19161676646706588
manufacturing,KFC_v2,static,0.76,0.19161676646706588
manufacturing,KFC_v2,static,0.7603076923076924,0.19161676646706588
manufacturing,KFC_v2,static,0.7606153846153847,0.19161676646706588
manufacturing,KFC_v2,static,0.7609230769230769,0.19161676646706588
manufacturing,KFC_v2,static,0.7612307692307693,0.19161676646706588
manufacturing,KFC_v2,static,0.7615384615384616,0.19161676646706588
manufacturing,KFC_v2,static,0.7618461538461538,0.19161676646706588
manufacturing,KFC_v2,static,0.7621538461538462,0.19161676646706588
manufacturing,KFC_v2,static,0.7624615384615385,0.19161676646706588
manufacturing,KFC_v2,static,0.7627692307692308,0.19161676646706588
manufacturing,KFC_v2,static,0.7630769230769231,0.19161676646706588
manufacturing,KFC_v2,static,0.7633846153846154,0.19161676646706588
manufacturing,KFC_v2,static,0.7636923076923077,0.19161676646706588
manufacturing,KFC_v2,static,0.764,0.19161676646706588
manufacturing,KFC_v2,static,0.7643076923076924,0.19161676646706588
manufacturing,KFC_v2,static,0.7646153846153847,0.19161676646706588
manufacturing,KFC_v2,static,0.7649230769230769,0.19161676646706588
manufacturing,KFC_v2,static,0.7652307692307693,0.19161676646706588
manufacturing,KFC_v2,static,0.7655384615384616,0.19161676646706588
manufacturing,KFC_v2,static,0.7658461538461538,0.19161676646706588
manufacturing,KFC_v2,static,0.7661538461538462,0.19161676646706588
manufacturing,KFC_v2,static,0.7664615384615385,0.19161676646706588
manufacturing,KFC_v2,static,0.7667692307692308,0.19161676646706588
manufacturing,KFC_v2,static,0.7670769230769231,0.19161676646706588
manufacturing,KFC_v2,static,0.7673846153846154,0.19161676646706588
manufacturing,KFC_v2,static,0.7676923076923077,0.19161676646706588
manufacturing,KFC_v2,static,0.768,0.19161676646706588
manufacturing,KFC_v2,static,0.7683076923076924,0.19161676646706588
manufacturing,KFC_v2,static,0.7686153846153846,0.19161676646706588
manufacturing,KFC_v2,static,0.7689230769230769,0.19161676646706588
manufacturing,KFC_v2,static,0.7692307692307693,0.19161676646706588
manufacturing,KFC_v2,static,0.7695384615384616,0.19161676646706588
manufacturing,KFC_v2,static,0.7698461538461538,0.19161676646706588
manufacturing,KFC_v2,static,0.7701538461538462,0.19161676646706588
