network,metric,mode,x,rgc
restaurant,KFC_v2,iterative,0.9207847217061752,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9208590324738054,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9209333432414356,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9210076540090658,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9210819647766961,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9211562755443263,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9212305863119565,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9213048970795867,0.00040766408479412964
restaurant,KFC_v2,iterative,0.921379207847217,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9214535186148473,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9215278293824775,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9216021401501077,0.00040766408479412964
restaurant,KFC_v2,iterative,0.921676450917738,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9217507616853682,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9218250724529984,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9218993832206286,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9219736939882588,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9220480047558891,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9221223155235193,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9221966262911495,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9222709370587797,0.00040766408479412964
restaurant,KFC_v2,iterative,0.92234524782641,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9224195585940402,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9224938693616704,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9225681801293006,0.00040766408479412964
restaurant,KFC_v2,iterative,0.922642490896931,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9227168016645612,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9227911124321914,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9228654231998216,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9229397339674519,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9230140447350821,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9230883555027123,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9231626662703425,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9232369770379727,0.00040766408479412964
restaurant,KFC_v2,iterative,0.923311287805603,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9233855985732332,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9234599093408634,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9235342201084936,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9236085308761239,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9236828416437541,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9237571524113843,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9238314631790145,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9239057739466449,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9239800847142751,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9240543954819053,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9241287062495355,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9242030170171658,0.00040766408479412964
restaurant,KFC_v2,iterative,0.924277327784796,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9243516385524262,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9244259493200564,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9245002600876866,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9245745708553169,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9246488816229471,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9247231923905773,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9247975031582075,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9248718139258378,0.00040766408479412964
restaurant,KFC_v2,iterative,0.924946124693468,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9250204354610982,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9250947462287284,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9251690569963588,0.00040766408479412964
restaurant,KFC_v2,iterative,0.925243367763989,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9253176785316192,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9253919892992494,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9254663000668797,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9255406108345099,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9256149216021401,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9256892323697703,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9257635431374005,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9258378539050308,0.00040766408479412964
restaurant,KFC_v2,iterative,0.925912164672661,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9259864754402912,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9260607862079214,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9261350969755517,0.00040766408479412964
restaurant,KFC_v2,iterative,0.926209407743182,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9262837185108121,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9263580292784424,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9264323400460727,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9265066508137029,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9265809615813331,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9266552723489633,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9267295831165936,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9268038938842238,0.00040766408479412964
restaurant,KFC_v2,iterative,0.926878204651854,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9269525154194842,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9270268261871144,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9271011369547447,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9271754477223749,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9272497584900051,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9273240692576353,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9273983800252656,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9274726907928958,0.00040766408479412964
restaurant,KFC_v2,iterative,0.927547001560526,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9276213123281563,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9276956230957866,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9277699338634168,0.00040766408479412964
restaurant,KFC_v2,iterative,0.927844244631047,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9279185553986772,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9279928661663075,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9280671769339377,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9281414877015679,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9282157984691981,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9282901092368283,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9283644200044586,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9284387307720888,0.00040766408479412964
restaurant,KFC_v2,iterative,0.928513041539719,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9285873523073492,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9286616630749795,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9287359738426098,0.00040766408479412964
restaurant,KFC_v2,iterative,0.92881028461024,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9288845953778702,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9289589061455005,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9290332169131307,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9291075276807609,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9291818384483911,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9292561492160214,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9293304599836516,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9294047707512818,0.00040766408479412964
restaurant,KFC_v2,iterative,0.929479081518912,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9295533922865422,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9296277030541725,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9297020138218027,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9297763245894329,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9298506353570631,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9299249461246935,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9299992568923237,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9300735676599539,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9301478784275841,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9302221891952144,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9302964999628446,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9303708107304748,0.00040766408479412964
restaurant,KFC_v2,iterative,0.930445121498105,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9305194322657353,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9305937430333655,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9306680538009957,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9307423645686259,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9308166753362561,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9308909861038864,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9309652968715166,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9310396076391468,0.00040766408479412964
restaurant,KFC_v2,iterative,0.931113918406777,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9311882291744074,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9312625399420376,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9313368507096678,0.00040766408479412964
restaurant,KFC_v2,iterative,0.931411161477298,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9314854722449283,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9315597830125585,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9316340937801887,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9317084045478189,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9317827153154492,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9318570260830794,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9319313368507096,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9320056476183398,0.00040766408479412964
restaurant,KFC_v2,iterative,0.93207995838597,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9321542691536003,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9322285799212305,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9323028906888607,0.00040766408479412964
restaurant,KFC_v2,iterative,0.932377201456491,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9324515122241213,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9325258229917515,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9326001337593817,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9326744445270119,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9327487552946422,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9328230660622724,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9328973768299026,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9329716875975328,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9330459983651631,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9331203091327933,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9331946199004235,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9332689306680537,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9333432414356839,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9334175522033142,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9334918629709444,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9335661737385746,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9336404845062048,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9337147952738352,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9337891060414654,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9338634168090956,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9339377275767258,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9340120383443561,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9340863491119863,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9341606598796165,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9342349706472467,0.00040766408479412964
restaurant,KFC_v2,iterative,0.934309281414877,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9343835921825072,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9344579029501374,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9345322137177676,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9346065244853978,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9346808352530281,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9347551460206583,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9348294567882885,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9349037675559188,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9349780783235491,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9350523890911793,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9351266998588095,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9352010106264397,0.00040766408479412964
restaurant,KFC_v2,iterative,0.93527532139407,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9353496321617002,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9354239429293304,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9354982536969606,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9355725644645909,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9356468752322211,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9357211859998513,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9357954967674815,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9358698075351117,0.00040766408479412964
restaurant,KFC_v2,iterative,0.935944118302742,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9360184290703722,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9360927398380025,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9361670506056327,0.00040766408479412964
restaurant,KFC_v2,iterative,0.936241361373263,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9363156721408932,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9363899829085234,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9364642936761536,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9365386044437839,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9366129152114141,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9366872259790443,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9367615367466745,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9368358475143048,0.00040766408479412964
restaurant,KFC_v2,iterative,0.936910158281935,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9369844690495652,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9370587798171954,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9371330905848256,0.00040766408479412964
restaurant,KFC_v2,iterative,0.937207401352456,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9372817121200862,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9373560228877164,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9374303336553466,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9375046444229769,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9375789551906071,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9376532659582373,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9377275767258675,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9378018874934978,0.00040766408479412964
restaurant,KFC_v2,iterative,0.937876198261128,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9379505090287582,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9380248197963884,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9380991305640187,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9381734413316489,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9382477520992791,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9383220628669093,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9383963736345395,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9384706844021699,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9385449951698001,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9386193059374303,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9386936167050605,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9387679274726908,0.00040766408479412964
restaurant,KFC_v2,iterative,0.938842238240321,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9389165490079512,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9389908597755814,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9390651705432117,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9391394813108419,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9392137920784721,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9392881028461023,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9393624136137326,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9394367243813628,0.00040766408479412964
restaurant,KFC_v2,iterative,0.939511035148993,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9395853459166232,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9396596566842534,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9397339674518838,0.00040766408479412964
restaurant,KFC_v2,iterative,0.939808278219514,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9398825889871442,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9399568997547744,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9400312105224047,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9401055212900349,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9401798320576651,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9402541428252953,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9403284535929256,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9404027643605558,0.00040766408479412964
restaurant,KFC_v2,iterative,0.940477075128186,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9405513858958162,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9406256966634465,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9407000074310767,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9407743181987069,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9408486289663371,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9409229397339673,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9409972505015977,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9410715612692279,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9411458720368581,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9412201828044883,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9412944935721186,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9413688043397488,0.00040766408479412964
restaurant,KFC_v2,iterative,0.941443115107379,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9415174258750092,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9415917366426395,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9416660474102697,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9417403581778999,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9418146689455301,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9418889797131604,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9419632904807906,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9420376012484208,0.00040766408479412964
restaurant,KFC_v2,iterative,0.942111912016051,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9421862227836812,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9422605335513116,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9423348443189418,0.00040766408479412964
restaurant,KFC_v2,iterative,0.942409155086572,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9424834658542022,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9425577766218325,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9426320873894627,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9427063981570929,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9427807089247231,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9428550196923534,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9429293304599836,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9430036412276138,0.00040766408479412964
restaurant,KFC_v2,iterative,0.943077951995244,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9431522627628743,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9432265735305045,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9433008842981347,0.00040766408479412964
restaurant,KFC_v2,iterative,0.943375195065765,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9434495058333952,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9435238166010255,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9435981273686557,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9436724381362859,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9437467489039161,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9438210596715464,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9438953704391766,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9439696812068068,0.00040766408479412964
restaurant,KFC_v2,iterative,0.944043991974437,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9441183027420673,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9441926135096975,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9442669242773277,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9443412350449579,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9444155458125882,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9444898565802184,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9445641673478486,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9446384781154789,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9447127888831091,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9447870996507394,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9448614104183696,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9449357211859998,0.00040766408479412964
restaurant,KFC_v2,iterative,0.94501003195363,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9450843427212603,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9451586534888905,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9452329642565207,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9453072750241509,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9453815857917812,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9454558965594114,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9455302073270416,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9456045180946718,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9456788288623021,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9457531396299323,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9458274503975626,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9459017611651928,0.00040766408479412964
restaurant,KFC_v2,iterative,0.945976071932823,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9460503827004533,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9461246934680835,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9461990042357137,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9462733150033439,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9463476257709742,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9464219365386044,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9464962473062346,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9465705580738648,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9466448688414951,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9467191796091253,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9467934903767555,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9468678011443857,0.00040766408479412964
restaurant,KFC_v2,iterative,0.946942111912016,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9470164226796463,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9470907334472765,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9471650442149067,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9472393549825369,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9473136657501672,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9473879765177974,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9474622872854276,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9475365980530578,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9476109088206881,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9476852195883183,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9477595303559485,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9478338411235787,0.00040766408479412964
restaurant,KFC_v2,iterative,0.947908151891209,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9479824626588392,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9480567734264694,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9481310841940996,0.00040766408479412964
restaurant,KFC_v2,iterative,0.94820539496173,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9482797057293602,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9483540164969904,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9484283272646206,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9485026380322508,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9485769487998811,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9486512595675113,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9487255703351415,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9487998811027717,0.00040766408479412964
restaurant,KFC_v2,iterative,0.948874191870402,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9489485026380322,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9490228134056624,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9490971241732926,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9491714349409229,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9492457457085531,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9493200564761833,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9493943672438135,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9494686780114439,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9495429887790741,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9496172995467043,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9496916103143345,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9497659210819647,0.00040766408479412964
restaurant,KFC_v2,iterative,0.949840231849595,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9499145426172252,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9499888533848554,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9500631641524856,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9501374749201159,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9502117856877461,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9502860964553763,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9503604072230065,0.00040766408479412964
restaurant,KFC_v2,iterative,0.9504347179906368,0.00040766408479412964
